"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"200","bart",317870,4882880,10,7.96500015258789,0.650197565555573,0.653821229934692,1.86271774768829,0.691951334476471,5.49304914474487,4.90745306015015,5.32000017166138,4.97141456604004,52.0599250793457,0.284160584211349,0,0,0,5.32000017166138,7.96500015258789,13.3360004425049,14.8090000152588,16.8812007904053,317870,4882880,TRUE
"201","bart",318120,4882880,10,6.1725001335144,0.835902690887451,0.837536931037903,2.84751105308533,0.403871834278107,4.18262052536011,16.6893520355225,17.8600006103516,18.5723438262939,98.9208602905273,0.553627729415894,8.39500045776367,9.67000007629395,13.3625001907349,17.8600006103516,19.5349998474121,23.2549991607666,24.6000003814697,27.9489994049072,318120,4882880,TRUE
"202","bart",318370,4882880,10,8.77750015258789,0.879706799983978,0.879778861999512,3.01173377037048,0.231170520186424,4.57240152359009,21.8449993133545,23.5799999237061,24.7197208404541,98.9386825561523,0.712259531021118,9.08699989318848,10.9180002212524,18.6299991607666,23.5799999237061,27.4074993133545,29.2600002288818,29.8799991607666,30.4200000762939,318370,4882880,TRUE
"203","bart",318620,4882880,10,24.7000007629395,0.754886448383331,0.756020605564117,2.60151147842407,0.250480473041534,9.24629592895508,17.16916847229,23.3999996185303,22.5941047668457,75.48291015625,0.549941301345825,0,0.0120000001043081,2.23000001907349,23.3999996185303,26.9300003051758,29.2880001068115,29.9780006408691,30.9500007629395,318620,4882880,TRUE
"204","bart",318870,4882880,10,16.4699993133545,0.807948291301727,0.80924779176712,2.77816319465637,0.1840490847826,6.38659286499023,20.7048473358154,25.2700004577637,24.4990901947021,97.783935546875,0.668545305728912,5.34000015258789,6.03999996185303,10.9399995803833,25.2700004577637,27.4099998474121,28.6399993896484,29.0499992370605,30.2259998321533,318870,4882880,TRUE
"205","bart",316120,4882630,10,5.39249992370605,0.851991593837738,0.852843999862671,2.61537981033325,0.342803925275803,2.94246625900269,12.562520980835,14.1099996566772,15.0174055099487,90.4166641235352,0.585119724273682,0,4.17600011825562,10.4975004196167,14.1099996566772,15.8900003433228,17.5020008087158,18.8404998779297,20.8386993408203,316120,4882630,TRUE
"206","bart",316370,4882630,10,5.56750011444092,0.811696112155914,0.813403129577637,2.48566746711731,0.235169485211372,2.7672905921936,15.1429424285889,16.2450008392334,16.7064399719238,99.8550720214844,0.712944567203522,6.99450016021729,9.32900047302246,12.5625,16.2450008392334,18.1299991607666,19.2210006713867,19.5265007019043,20.1921997070312,316370,4882630,TRUE
"207","bart",316620,4882630,10,3.35999989509583,0.712351977825165,0.713659048080444,2.33741617202759,0.190926268696785,2.03798151016235,20.7672786712646,21.3999996185303,21.6922264099121,99.1657943725586,0.785152316093445,14.9770002365112,17.5179996490479,19.3199996948242,21.3999996185303,22.6800003051758,24.011999130249,24.6410007476807,25.7126007080078,316620,4882630,TRUE
"208","bart",316870,4882630,10,13.8649997711182,0.888844192028046,0.889191269874573,3.14212322235107,0.476204365491867,7.97466945648193,20.1449089050293,17.9400005340576,23.0319862365723,96.0596389770508,0.588172554969788,5.72900009155273,11.5080003738403,14.1350002288818,17.9400005340576,28,31.3939990997314,32.6549987792969,34.0624008178711,316870,4882630,TRUE
"209","bart",317120,4882630,10,12.914999961853,0.623225212097168,0.623854994773865,1.92266499996185,1,7.56364393234253,6.16366767883301,0,7.20134162902832,47.0219421386719,0.282737046480179,0,0,0,0,12.914999961853,17.1049995422363,18.9699993133545,21.1175003051758,317120,4882630,TRUE
"210","bart",317370,4882630,10,18.0799999237061,0.725069642066956,0.727602601051331,2.22586464881897,0.508681356906891,8.65351963043213,9.72428607940674,10.4700002670288,10.8586444854736,62.0991249084473,0.456324994564056,0,0,0,10.4700002670288,18.0799999237061,19.7080001831055,20.3980007171631,20.8090000152588,317370,4882630,TRUE
"211","bart",317620,4882630,10,7.88500022888184,0.880347311496735,0.880858480930328,3.04006862640381,0.380786299705505,4.9492301940918,18.1473045349121,19.5300006866455,20.8713150024414,99.3560256958008,0.575374245643616,5.0019998550415,9.71199989318848,13.9700002670288,19.5300006866455,21.8549995422363,26.57200050354,28.6940002441406,30.8341999053955,317620,4882630,TRUE
"212","bart",317870,4882630,10,9.4350004196167,0.889480173587799,0.890662491321564,3.09648966789246,0.474652230739594,5.68426370620728,16.4237461090088,16.9950008392334,19.3611011505127,94.1952514648438,0.507689237594604,0.266999989748001,5.84700012207031,12.3874998092651,16.9950008392334,21.8225002288818,24.7399997711182,27.8099994659424,31.444299697876,317870,4882630,TRUE
"213","bart",318120,4882630,10,7.59250020980835,0.884434223175049,0.885109126567841,3.06644725799561,0.360137671232224,4.77441740036011,19.7457866668701,20.4500007629395,22.7042121887207,95.9940643310547,0.617828130722046,3.61199998855591,10.7840003967285,17.0524997711182,20.4500007629395,24.6450004577637,27.6240005493164,29.5370006561279,30.9750995635986,318120,4882630,TRUE
"214","bart",318370,4882630,10,12.8374996185303,0.808195888996124,0.809427559375763,2.41094970703125,0.547304153442383,5.14042472839355,8.06399726867676,8.89999961853027,9.79654979705811,72.6114654541016,0.410172790288925,0,0,0.412499994039536,8.89999961853027,13.25,14.7259998321533,15.3964996337891,18.9545993804932,318370,4882630,TRUE
"215","bart",318620,4882630,10,9.77499961853027,0.853036820888519,0.85391640663147,2.91873288154602,0.390363812446594,6.68701219558716,17.4687061309814,18.6000003814697,20.4145641326904,88.6202011108398,0.572556734085083,0,0,13.5500001907349,18.6000003814697,23.3250007629395,26.261999130249,27.6270008087158,29.8558006286621,318620,4882630,TRUE
"216","bart",318870,4882630,10,14.4700002670288,0.734873354434967,0.735873579978943,2.20190024375916,0.858504772186279,7.2307710647583,6.48068809509277,2.8199999332428,7.70141410827637,55.8325042724609,0.325172513723373,0,0,0,2.8199999332428,14.4700002670288,17.3600006103516,18.1280002593994,18.7987995147705,318870,4882630,TRUE
"217","bart",316120,4882380,10,4.89499998092651,0.767597436904907,0.770252645015717,2.26917695999146,0.350499212741852,2.82785534858704,12.7142238616943,12.3599996566772,13.3551502227783,98.7711181640625,0.6681147813797,8.74499988555908,9.5,10.7049999237061,12.3599996566772,15.6000003814697,17.0100002288818,17.3250007629395,18.2399997711182,316120,4882380,TRUE
"218","bart",316370,4882380,10,13.5,0.878468871116638,0.878712952136993,3.04043030738831,0.479101181030273,6.32871723175049,14.6139163970947,16.5750007629395,19.5543746948242,82.3008880615234,0.459268242120743,0,0.125,8.11999988555908,16.5750007629395,21.6200008392334,24.0499992370605,26.7600002288818,31.2644996643066,316370,4882380,TRUE
"219","bart",316620,4882380,10,6.94000005722046,0.878919124603271,0.879341006278992,2.98905181884766,0.275050103664398,4.14875793457031,20.0770874023438,21.7049999237061,22.5470314025879,98.5327301025391,0.67057740688324,5.25250005722046,10.2399997711182,17.5200004577637,21.7049999237061,24.4599990844727,26.3150005340576,27.7275009155273,29.2830009460449,316620,4882380,TRUE
"220","bart",316870,4882380,10,7.5,0.851443290710449,0.852057337760925,3.0175940990448,0.410196989774704,5.0635461807251,19.9205226898193,20.3600006103516,22.430871963501,98.9298477172852,0.577071905136108,9.72999954223633,11,16.7800006866455,20.3600006103516,24.2800006866455,27.3700008392334,31.1800003051758,33.7820014953613,316870,4882380,TRUE
"221","bart",317120,4882380,10,12.8699998855591,0.88243156671524,0.88349050283432,2.79964447021484,0.373002529144287,5.98268413543701,12.979211807251,14.9099998474121,16.1273365020752,84.0172805786133,0.545803666114807,0,0,6.55249977111816,14.9099998474121,19.4225006103516,21.0900001525879,21.5200004577637,22.4950008392334,317120,4882380,TRUE
"222","bart",317370,4882380,10,4.72249984741211,0.840416371822357,0.841885685920715,2.68774700164795,0.240657091140747,3.11799955368042,16.8907833099365,18.4899997711182,19.0610980987549,98.6956558227539,0.693666636943817,4.92749977111816,7.81699991226196,15.625,18.4899997711182,20.3474998474121,21.9190006256104,23.2654991149902,23.9486999511719,317370,4882380,TRUE
"223","bart",317620,4882380,10,5.44500017166138,0.792624473571777,0.797853410243988,2.31007242202759,0.281370937824249,2.92769885063171,12.9142656326294,13,13.6238460540771,99.6415786743164,0.713889718055725,8.31400012969971,8.62800025939941,10.4549999237061,13,15.8999996185303,17.0919990539551,17.3360004425049,17.8887996673584,317620,4882380,TRUE
"224","bart",317870,4882380,10,6.24499988555908,0.84854120016098,0.849663078784943,2.87241721153259,0.373596459627151,3.38924527168274,17.689208984375,18.4099998474121,19.9491291046143,98.6096267700195,0.601878464221954,8.11699962615967,10,15.2449998855591,18.4099998474121,21.4899997711182,22.9500007629395,23.5189990997314,27.3397998809814,317870,4882380,TRUE
"225","bart",318120,4882380,10,5.63250017166138,0.770038604736328,0.772590219974518,2.51895451545715,0.169608592987061,2.52204561233521,20.2693176269531,21.6399993896484,22.2575187683105,98.7762222290039,0.777794241905212,12.4540004730225,14.6759996414185,17.9799995422363,21.6399993896484,23.6124992370605,24.4589996337891,24.8169994354248,25.5016002655029,318120,4882380,TRUE
"226","bart",318370,4882380,10,8.69999980926514,0.876860618591309,0.878370642662048,2.77077102661133,0.414675772190094,5.70504951477051,12.4225511550903,13.7200002670288,14.0050001144409,86.3216247558594,0.529972314834595,0,0,8.85999965667725,13.7200002670288,17.5599994659424,19.3199996948242,20.2600002288818,21.6119995117188,318370,4882380,TRUE
"227","bart",318620,4882380,10,3.13499999046326,0.720490217208862,0.721276760101318,2.45007228851318,0.341814517974854,2.3751814365387,19.1709651947021,19.6599998474121,20.2318267822266,99.4784851074219,0.641813337802887,13.5369997024536,15.5920000076294,17.8700008392334,19.6599998474121,21.0049991607666,22.753999710083,23.6639995574951,29.2828006744385,318620,4882380,TRUE
"228","bart",318870,4882380,10,8.02000045776367,0.557815849781036,0.559334933757782,1.42730319499969,1,4.71601867675781,3.58510684967041,0,3.90831875801086,39.1923980712891,0.27943155169487,0,0,0,0,8.02000045776367,10.9700002670288,11.9499998092651,12.4940004348755,318870,4882380,TRUE
"229","bart",316120,4882130,10,4.77750015258789,0.802723169326782,0.809169828891754,2.30248498916626,0.267576992511749,2.47802972793579,12.2440824508667,12.6049995422363,12.9281425476074,100,0.652733027935028,7.74550008773804,8.26700019836426,10.0375003814697,12.6049995422363,14.8149995803833,15.8299999237061,16.2280006408691,16.5400009155273,316120,4882130,TRUE
"230","bart",316370,4882130,10,7.61999988555908,0.866233110427856,0.868054866790771,2.78683829307556,0.48003226518631,4.00286865234375,11.0699405670166,12.8900003433228,14.1767110824585,84.3601913452148,0.446548640727997,0,0.439999997615814,7.97499990463257,12.8900003433228,15.5950002670288,17.4120006561279,18.9610004425049,20.031400680542,316370,4882130,TRUE
"231","bart",316620,4882130,10,3.95749998092651,0.760343611240387,0.763058543205261,2.36141610145569,0.242753624916077,3.02005743980408,15.9785661697388,16.7199993133545,17.2497024536133,94.7098999023438,0.723666965961456,0.3125,12.9799995422363,14.772500038147,16.7199993133545,18.7299995422363,20.1800003051758,20.8474998474121,21.6315002441406,316620,4882130,TRUE
"232","bart",316870,4882130,10,7.84749984741211,0.856981098651886,0.85898894071579,2.69968056678772,0.23910228908062,3.42559099197388,16.4753341674805,17.6299991607666,19.1662330627441,100,0.659823834896088,5.35349988937378,8.36100006103516,13.2524995803833,17.6299991607666,21.1000003814697,22.3110008239746,22.5510005950928,22.9384002685547,316870,4882130,TRUE
"233","bart",317120,4882130,10,4.83500003814697,0.827395915985107,0.827831029891968,2.69204330444336,0.299922615289688,3.6268355846405,17.077075958252,18.0900001525879,18.7378158569336,96.5267715454102,0.660877585411072,9.00500011444092,11.3299999237061,15.1949996948242,18.0900001525879,20.0300006866455,21.8500003814697,24.0249996185303,25.2880001068115,317120,4882130,TRUE
"234","bart",317370,4882130,10,6.96250009536743,0.876056015491486,0.878104329109192,2.93258452415466,0.375044316053391,4.76039028167725,15.7288293838501,17.6299991607666,19.0173187255859,89.665657043457,0.557562232017517,0,1.58599996566772,12.8175001144409,17.6299991607666,19.7800006866455,24.132999420166,25.4009990692139,27.4715003967285,317370,4882130,TRUE
"235","bart",317620,4882130,10,2.49000000953674,0.736384868621826,0.738170266151428,2.10983300209045,0.302352279424667,1.70257019996643,11.7760028839111,12.1599998474121,12.615984916687,96.8796463012695,0.675616919994354,7.86600017547607,9.27999973297119,10.6700000762939,12.1599998474121,13.1599998474121,14.9899997711182,15.6140003204346,16.5296001434326,317620,4882130,TRUE
"236","bart",317870,4882130,10,10.1400003433228,0.827559292316437,0.829295575618744,2.97776412963867,0.423469394445419,6.06760454177856,22.0861206054688,20.9050006866455,24.0548210144043,99.0654220581055,0.608672618865967,13.1625003814697,15.3570003509521,17.1375007629395,20.9050006866455,27.2775001525879,31.8159999847412,33.3160018920898,35.2560005187988,317870,4882130,TRUE
"237","bart",318120,4882130,10,5.21000003814697,0.866203904151917,0.86700963973999,2.85398292541504,0.321494966745377,3.91848850250244,15.9798851013184,18.2450008392334,19.054780960083,92.3664093017578,0.594268679618835,0.189999997615814,3.10999989509583,14.8900003433228,18.2450008392334,20.1000003814697,22.4710006713867,23.4120006561279,26.1816005706787,318120,4882130,TRUE
"238","bart",318370,4882130,10,5,0.543280899524689,0.545156121253967,1.21276724338531,1,3.38902258872986,2.25552892684937,0,2.54671692848206,34.8377990722656,0.243840962648392,0,0,0,0,5,8.0600004196167,8.62199974060059,9.04599952697754,318370,4882130,TRUE
"239","bart",318620,4882130,10,6.10500001907349,0.811933755874634,0.813417971134186,2.68239784240723,0.216635853052139,3.51506733894348,20.5156803131104,21.1900005340576,22.4673080444336,97.8540802001953,0.758435487747192,12.878999710083,15.1120004653931,17.8950004577637,21.1900005340576,24,25.8419990539551,26.2819995880127,26.6704006195068,318620,4882130,TRUE
"240","bart",318870,4882130,10,2.10500001907349,0.665151119232178,0.665482878684998,2.04912424087524,0.238730445504189,1.98437082767487,16.7644462585449,16.5499992370605,17.0411682128906,100,0.712727785110474,13.6824998855591,14.5050001144409,15.4750003814697,16.5499992370605,17.5799999237061,20.6800003051758,21.2275009155273,21.5734996795654,318870,4882130,TRUE
"241","bart",316120,4881880,10,4.23000001907349,0.824854731559753,0.825447738170624,2.50041913986206,0.320357829332352,2.68464875221252,13.9477100372314,14.0550003051758,15.1014022827148,99.8091583251953,0.674454033374786,8.60999965667725,9.65299987792969,11.8800001144409,14.0550003051758,16.1100006103516,18.7110004425049,19.8400001525879,20.4330997467041,316120,4881880,TRUE
"242","bart",316370,4881880,10,7.10750007629395,0.80571460723877,0.80609518289566,2.52540111541748,0.171534433960915,2.80324912071228,16.597188949585,19.0049991607666,19.0898895263672,96.8169784545898,0.723504304885864,6.19649982452393,8.14599990844727,13.1225004196167,19.0049991607666,20.2299995422363,21.201000213623,21.7310009002686,22.3099994659424,316370,4881880,TRUE
"243","bart",316620,4881880,10,4.78999996185303,0.855154275894165,0.855651438236237,2.60055613517761,0.297750115394592,2.72435879707336,13.5613317489624,14.6700000762939,15.4198684692383,95.7759399414062,0.649178147315979,5.60799980163574,7.92199993133545,11.710000038147,14.6700000762939,16.5,18.1499996185303,19.42799949646,20.1912002563477,316620,4881880,TRUE
"244","bart",316870,4881880,10,6.98250007629395,0.823582708835602,0.824429154396057,2.64544916152954,0.187070712447166,3.69886660575867,17.8554573059082,20.1200008392334,20.2704372406006,95.6852798461914,0.721432626247406,5.22349977493286,8.53499984741211,14.977499961853,20.1200008392334,21.9599990844727,23.1499996185303,23.6000003814697,23.9165000915527,316870,4881880,TRUE
"245","bart",317120,4881880,10,5.26000022888184,0.817476272583008,0.818586111068726,2.50955963134766,0.267599076032639,2.91506671905518,14.972601890564,15.710000038147,16.8062114715576,100,0.613058626651764,6.98799991607666,8.44999980926514,13.25,15.710000038147,18.5100002288818,19.2999992370605,19.8500003814697,21.1476001739502,317120,4881880,TRUE
"246","bart",317370,4881880,10,6.11250019073486,0.841707408428192,0.84220165014267,3.00863528251648,0.43469101190567,5.28628444671631,19.4869995117188,20.125,22.3511371612549,93.875,0.547387659549713,0,8.97500038146973,16.8974990844727,20.125,23.0100002288818,29.9020004272461,32.0605010986328,35.0901985168457,317370,4881880,TRUE
"247","bart",317620,4881880,10,4.23999977111816,0.737357437610626,0.73915696144104,2.42399597167969,0.376882523298264,2.29572749137878,15.460352897644,16.5499992370605,17.1954498291016,95.9206161499023,0.582091569900513,7.29099988937378,9.69799995422363,14.2550001144409,16.5499992370605,18.4950008392334,19.3400001525879,19.8169994354248,20.753999710083,317620,4881880,TRUE
"248","bart",317870,4881880,10,4.9524998664856,0.77720707654953,0.781953573226929,2.42024421691895,0.188773199915886,2.9997239112854,16.4425354003906,17.9200000762939,18.4053249359131,93.0555572509766,0.744342923164368,0.0384999997913837,11.4209995269775,14.8999996185303,17.9200000762939,19.8525009155273,21.3400001525879,21.632999420166,22.06130027771,317870,4881880,TRUE
"249","bart",318120,4881880,10,4.80249977111816,0.818229377269745,0.819245278835297,2.67389297485352,0.334034413099289,3.34642910957336,16.8004703521729,17.4150009155273,18.8454494476318,94.4444427490234,0.64246541261673,0.555000007152557,11.503999710083,15.0524997711182,17.4150009155273,19.8549995422363,22.0520000457764,24.7859992980957,25.807300567627,318120,4881880,TRUE
"250","bart",318370,4881880,10,4.11250019073486,0.726054668426514,0.727169036865234,2.39582228660583,0.256952166557312,2.49514675140381,20.0290260314941,20.0400009155273,20.7531929016113,100,0.628029227256775,15.8435001373291,16.5669994354248,17.8299999237061,20.0400009155273,21.9424991607666,24.3269996643066,25.1720008850098,26.2255001068115,318370,4881880,TRUE
"251","bart",318620,4881880,10,3.09500002861023,0.747431993484497,0.748182773590088,2.30204725265503,0.21576763689518,2.00222301483154,16.1675758361816,17.0100002288818,17.6062641143799,95.4857711791992,0.745393097400665,7.27099990844727,12.1479997634888,15.6149997711182,17.0100002288818,18.7099990844727,19.7919998168945,20.2299995422363,20.9328002929688,318620,4881880,TRUE
"252","bart",318870,4881880,10,3.13000011444092,0.716374695301056,0.717816114425659,2.23237466812134,0.204281896352768,2.16788363456726,17.5202789306641,17.8400001525879,18.2987651824951,98.8399047851562,0.781457543373108,13.5699996948242,14.25,15.9449996948242,17.8400001525879,19.0750007629395,21.3700008392334,21.6650009155273,22.1350002288818,318870,4881880,TRUE
"253","bart",316120,4881630,10,6.34999990463257,0.866492927074432,0.867999613285065,2.60289454460144,0.219840481877327,3.18602657318115,14.2682180404663,15.6499996185303,16.3731651306152,96.2358856201172,0.711277067661285,4.45800018310547,7.2519998550415,11.7700004577637,15.6499996185303,18.1200008392334,19.2740001678467,19.5440006256104,19.8603992462158,316120,4881630,TRUE
"254","bart",316370,4881630,10,3.64000010490417,0.82362824678421,0.824298202991486,2.46109223365784,0.266666680574417,1.95618510246277,13.5760145187378,14.5200004577637,15.4015560150146,98.4863739013672,0.685657262802124,6.15500020980835,8.5,12.3649997711182,14.5200004577637,16.0049991607666,17.3899993896484,17.9300003051758,19.0009994506836,316370,4881630,TRUE
"255","bart",316620,4881630,10,16.3675003051758,0.594463050365448,0.595374047756195,1.83215177059174,1,8.70266914367676,6.91962051391602,0,7.51176595687866,45.5445556640625,0.318876504898071,0,0,0,0,16.3675003051758,18.9300003051758,19.6949996948242,21.3470001220703,316620,4881630,TRUE
"256","bart",316870,4881630,10,8.90750026702881,0.58194375038147,0.583774268627167,1.75867211818695,0.99262535572052,6.28258085250854,4.42267513275146,0.150000005960464,5.13729906082153,42.2509231567383,0.217437326908112,0,0,0,0.150000005960464,8.90750026702881,13.7600002288818,14.4479999542236,19.1830997467041,316870,4881630,TRUE
"257","bart",317120,4881630,10,3.75250005722046,0.762191832065582,0.764817893505096,2.38669157028198,0.229699909687042,2.19997835159302,16.864803314209,17.4549999237061,18.44970703125,97.2131118774414,0.744254350662231,9.42450046539307,13.0699996948242,15.6949996948242,17.4549999237061,19.4475002288818,20.7310009002686,21.1354999542236,21.6464004516602,317120,4881630,TRUE
"258","bart",317370,4881630,10,3.38000011444092,0.762970805168152,0.764551758766174,2.41238760948181,0.270673483610153,2.53251791000366,16.0649700164795,17.1100006103516,17.6727428436279,95.8742599487305,0.68478137254715,6.76200008392334,11.6359996795654,14.8199996948242,17.1100006103516,18.2000007629395,19.7859992980957,22.4080009460449,22.9500007629395,317370,4881630,TRUE
"259","bart",317620,4881630,10,5.25250005722046,0.789587318897247,0.790364563465118,2.3987193107605,0.265625,2.66147089004517,15.3576812744141,15.2749996185303,16.6649723052979,99.6376800537109,0.738350033760071,10.0485000610352,11.5430002212524,13.147500038147,15.2749996185303,18.3999996185303,19.4069995880127,19.7845001220703,20.2600002288818,317620,4881630,TRUE
"260","bart",317870,4881630,10,2.33999991416931,0.669709742069244,0.670296967029572,2.03367495536804,0.123195379972458,1.35539138317108,17.2691745758057,18.2199993133545,18.3478870391846,98.3505172729492,0.831047892570496,12.3640003204346,14.2440004348755,16.6200008392334,18.2199993133545,18.9599990844727,19.7199993133545,20.0100002288818,20.5163993835449,317870,4881630,TRUE
"261","bart",318120,4881630,10,8.03999996185303,0.892814099788666,0.896010279655457,2.8542640209198,0.356906533241272,3.45905447006226,14.0900182723999,15.5500001907349,17.5631294250488,93.2960891723633,0.582713782787323,0.24600000679493,4.53399991989136,10.7399997711182,15.5500001907349,18.7800006866455,20.5799999237061,22.8500003814697,23.6599998474121,318120,4881630,TRUE
"262","bart",318370,4881630,10,9.26000022888184,0.88748961687088,0.88832676410675,2.7365198135376,0.27629765868187,3.94200992584229,14.1300363540649,15.7550001144409,17.3836917877197,92.77978515625,0.649060010910034,0.239999994635582,4.53200006484985,9.83749961853027,15.7550001144409,19.0974998474121,20.4669990539551,20.701000213623,21.0676002502441,318370,4881630,TRUE
"263","bart",318620,4881630,10,7.32999992370605,0.810944139957428,0.811249792575836,2.6977264881134,0.164329379796982,3.16130018234253,20.832820892334,23.2399997711182,23.7330322265625,97.1128616333008,0.749112606048584,11.4514999389648,13.6560001373291,17.7099990844727,23.2399997711182,25.0400009155273,25.9109992980957,26.6580009460449,27.6100006103516,318620,4881630,TRUE
"264","bart",318870,4881630,10,6.15000009536743,0.8387850522995,0.839329838752747,2.81842088699341,0.233205705881119,3.04629039764404,20.7965488433838,22.0300006866455,23.50856590271,98.2385940551758,0.723861813545227,10.8339996337891,14.3179998397827,18.1900005340576,22.0300006866455,24.3400001525879,26.7679996490479,27.318000793457,27.9151992797852,318870,4881630,TRUE
"265","bart",316120,4881380,10,4.65000009536743,0.809574961662292,0.810871124267578,2.47678375244141,0.293257892131805,2.60825538635254,14.3643426895142,14.9899997711182,16.1329154968262,94.3227081298828,0.677243888378143,0.284500002861023,9.30599975585938,13.0524997711182,14.9899997711182,17.7024993896484,18.4400005340576,19.4694995880127,20.4993991851807,316120,4881380,TRUE
"266","bart",316370,4881380,10,9.79749965667725,0.902697682380676,0.903483867645264,2.72315764427185,0.314923912286758,5.38707733154297,12.2662582397461,13.9549999237061,14.4629812240601,90.9978332519531,0.60217273235321,0,3.20799994468689,8.04749965667725,13.9549999237061,17.8449993133545,18.7980003356934,19.4290008544922,19.9400005340576,316370,4881380,TRUE
"267","bart",316620,4881380,10,1.41999995708466,0.700169444084167,0.70112532377243,1.79456543922424,0.343387484550476,1.3413028717041,8.33883380889893,8.48999977111816,8.61525917053223,98.4093322753906,0.644921362400055,5.92999982833862,6.61999988555908,7.67000007629395,8.48999977111816,9.09000015258789,10.210000038147,11.1199998855591,12.3079996109009,316620,4881380,TRUE
"268","bart",316870,4881380,10,5.17500019073486,0.808282792568207,0.808984339237213,2.58734631538391,0.326459765434265,2.75678443908691,16.2765293121338,16.4950008392334,17.918342590332,98.8304061889648,0.664619445800781,9.99250030517578,12.2049999237061,13.8450002670288,16.4950008392334,19.0200004577637,20.3299999237061,22.8174991607666,23.6100006103516,316870,4881380,TRUE
"269","bart",317120,4881380,10,6.02500009536743,0.825497627258301,0.82687646150589,2.62957882881165,0.309355497360229,2.96710920333862,16.3634910583496,16.6100006103516,18.1326313018799,99.0338134765625,0.68039458990097,9.70100021362305,10.4910001754761,13.6300001144409,16.6100006103516,19.6550006866455,21.2229995727539,21.6364994049072,23.577299118042,317120,4881380,TRUE
"270","bart",317370,4881380,10,5.89499998092651,0.765881180763245,0.767825305461884,2.41349744796753,0.177955135703087,2.83691930770874,18.1949329376221,19.0550003051758,19.8110637664795,98.4304962158203,0.784941017627716,11.539999961853,13.2299995422363,15.5124998092651,19.0550003051758,21.4074993133545,22.0799999237061,22.4675006866455,22.9109992980957,317370,4881380,TRUE
"271","bart",317620,4881380,10,5.96750020980835,0.808825612068176,0.81117707490921,2.51179528236389,0.219710662961006,4.3245062828064,14.3558959960938,17.2600002288818,17.1956939697266,87.2641525268555,0.649000704288483,0,0.212999999523163,13.0825004577637,17.2600002288818,19.0499992370605,20.0970001220703,20.8295001983643,21.5853996276855,317620,4881380,TRUE
"272","bart",317870,4881380,10,15.1499996185303,0.799520790576935,0.800617039203644,2.47328424453735,0.58469945192337,6.59981632232666,8.18666076660156,9.11999988555908,10.8824329376221,65.2790908813477,0.3727987408638,0,0,0,9.11999988555908,15.1499996185303,17.2339992523193,18.2220001220703,19.4051990509033,317870,4881380,TRUE
"273","bart",318120,4881380,10,4.80000019073486,0.820089340209961,0.824904799461365,2.19330644607544,0.385854333639145,2.95265340805054,6.96733903884888,8.77000045776367,8.29654884338379,79.2717056274414,0.487908899784088,0,0.151999995112419,4.86999988555908,8.77000045776367,9.67000007629395,11.0340003967285,11.5860004425049,12.5559997558594,318120,4881380,TRUE
"274","bart",318370,4881380,10,9.15999984741211,0.837781369686127,0.838395833969116,2.58270597457886,0.315571874380112,4.2660493850708,13.0008478164673,14.8999996185303,16.6992893218994,84.10595703125,0.597190976142883,0,0,10.2950000762939,14.8999996185303,19.4549999237061,20.3500003814697,20.6429996490479,21.2189998626709,318370,4881380,TRUE
"275","bart",318620,4881380,10,4.2350001335144,0.778341114521027,0.780591368675232,2.51853680610657,0.25664946436882,2.62737822532654,18.3775730133057,18.7250003814697,19.9489593505859,99.1176452636719,0.729558289051056,11.5080003738403,12.6879997253418,16.9500007629395,18.7250003814697,21.1849994659424,22.3600006103516,23.5230007171631,24.7747001647949,318620,4881380,TRUE
"276","bart",318870,4881380,10,5.06500005722046,0.744565606117249,0.745724141597748,2.46493172645569,0.214233309030533,2.47712302207947,20.2108249664307,21.4200000762939,21.7717361450195,97.6671829223633,0.741409540176392,12.9779996871948,16.2040004730225,18.1399993896484,21.4200000762939,23.2049999237061,23.9500007629395,24.3090000152588,26.9216003417969,318870,4881380,TRUE
"277","bart",316120,4881130,10,3.97000002861023,0.767296314239502,0.767296314239502,2.37174558639526,0.181363642215729,2.36692523956299,16.694652557373,18.0100002288818,18.6658229827881,94.5729522705078,0.758847892284393,0.441500008106232,11.7329998016357,15.8599996566772,18.0100002288818,19.8299999237061,20.4500007629395,20.9085006713867,21.5377006530762,316120,4881130,TRUE
"278","bart",316370,4881130,10,8.28250026702881,0.826380491256714,0.827094197273254,2.49656057357788,0.221896380186081,4.61832475662231,13.0610284805298,15.9200000762939,15.6731271743774,87.8600845336914,0.638368964195251,0,0.189999997615814,9.88749980926514,15.9200000762939,18.1700000762939,18.8299999237061,19.2290000915527,20.0048007965088,316370,4881130,TRUE
"279","bart",316620,4881130,10,7.53499984741211,0.880819141864777,0.881496369838715,2.81275606155396,0.341423273086548,3.61965465545654,14.3535490036011,16.0100002288818,17.8062553405762,90.5311813354492,0.590438067913055,0,4.38399982452393,11.7349996566772,16.0100002288818,19.2700004577637,20.8600006103516,21.621000289917,23.2099990844727,316620,4881130,TRUE
