"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"296","tall",463875,3647900,25,17.3552494049072,0.825621902942657,0.825979053974152,2.63305425643921,0.512956440448761,7.12031507492065,10.1355991363525,11.8035001754761,13.3164119720459,69.9642028808594,0.418221533298492,0,0,0,11.8035001754761,17.3552494049072,19.6025009155273,20.5692501068115,22.2073001861572,463875,3647900,TRUE
"297","tall",464125,3647900,25,8.68000030517578,0.889355063438416,0.889403164386749,3.33146619796753,0.535096824169159,7.23250532150269,18.5953826904297,19.6840000152588,22.8683834075928,89.8356170654297,0.439191818237305,0,1.66120004653931,14.6462497711182,19.6840000152588,23.3262500762939,30.2833003997803,34.4285011291504,40.4465599060059,464125,3647900,TRUE
"298","tall",464375,3647900,25,15.5240001678467,0.686168670654297,0.686371445655823,2.15488338470459,0.943662583827972,8.1579647064209,6.8174033164978,1.30099999904633,9.03176879882812,46.9219398498535,0.295215159654617,0,0,0,1.30099999904633,15.5240001678467,18.05299949646,19.1359996795654,20.7639999389648,464375,3647900,TRUE
"299","tall",464625,3647900,25,14.3155002593994,0.893202066421509,0.893244087696075,3.13297986984253,0.359945446252823,6.63920736312866,17.7521286010742,21.3535003662109,22.9402923583984,83.8035125732422,0.532106220722198,0,0,10.9947500228882,21.3535003662109,25.3102493286133,28.1023006439209,29.4431991577148,32.0161514282227,464625,3647900,TRUE
"300","tall",464875,3647900,25,16.7220001220703,0.91975736618042,0.919855296611786,3.2814302444458,0.384563267230988,9.25379657745361,19.5556945800781,21.7999992370605,24.088306427002,86.5893249511719,0.552077651023865,0,0,12.5539999008179,21.7999992370605,29.2759990692139,31.7719993591309,32.7741508483887,33.9928588867188,464875,3647900,TRUE
"301","tall",462100,3647650,25,1.07500004768372,0.397829085588455,0.398053467273712,1.22073030471802,1,5.18920230865479,2.47463202476501,0,2.03902101516724,18.3867664337158,0.115249261260033,0,0,0,0,1.07500004768372,13.6639995574951,17.2660007476807,20.4258003234863,462100,3647650,TRUE
"302","tall",462350,3647650,25,16.8877506256104,0.753955185413361,0.754027664661407,2.36401987075806,0.475536018610001,8.06180953979492,9.47943782806396,12.0590000152588,11.450569152832,61.9059791564941,0.412274926900864,0,0,0,12.0590000152588,16.8877506256104,19.1019992828369,20.0489501953125,21.6480007171631,462350,3647650,TRUE
"303","tall",462600,3647650,25,25.1542491912842,0.79170024394989,0.791818380355835,2.83396911621094,0.513281226158142,11.9590320587158,14.5358047485352,17.4440002441406,16.8789253234863,65.9085159301758,0.405574917793274,0,0,0,17.4440002441406,25.1542491912842,28.8346996307373,30.9421997070312,33.5415115356445,462600,3647650,TRUE
"304","tall",462850,3647650,25,13.9270000457764,0.823436498641968,0.823563396930695,2.59928870201111,0.562606453895569,5.76282072067261,8.82408046722412,10.2700004577637,11.6584272384644,71.3860321044922,0.375812649726868,0,0,0,10.2700004577637,13.9270000457764,16.7586002349854,18.5937995910645,20.6249198913574,462850,3647650,TRUE
"305","tall",463100,3647650,25,15.6579999923706,0.935326159000397,0.935622274875641,3.41663312911987,0.38213849067688,7.88848400115967,20.6023426055908,23.8129997253418,25.9933834075928,91.325553894043,0.53455650806427,0,2.59500002861023,12.6730003356934,23.8129997253418,28.3309993743896,31.9990005493164,33.9669990539551,36.4592018127441,463100,3647650,TRUE
"306","tall",463350,3647650,25,12.7644996643066,0.947976410388947,0.948124885559082,3.29500317573547,0.367288827896118,7.39798831939697,18.3065204620361,20.4409999847412,21.6505661010742,94.3539047241211,0.566642582416534,1.55599999427795,4.28499984741211,12.4694995880127,20.4409999847412,25.2339992523193,27.6480007171631,28.638500213623,29.9666996002197,463350,3647650,TRUE
"307","tall",463625,3647650,25,15.6800003051758,0.919603765010834,0.919720113277435,3.20176649093628,0.442092299461365,7.74809122085571,15.5419321060181,18.1319999694824,19.9683723449707,85.7660293579102,0.478213280439377,0,0,7.60150003433228,18.1319999694824,23.2814998626709,26.0123996734619,26.9570007324219,28.7842407226562,463625,3647650,TRUE
"308","tall",463875,3647650,25,14.6680002212524,0.934855163097382,0.935081660747528,3.31067943572998,0.627722203731537,7.94649505615234,13.6169128417969,12.8380002975464,17.2118053436279,89.2270812988281,0.394864797592163,0,1.76999998092651,6.69700002670288,12.8380002975464,21.3649997711182,25.5,26.5100002288818,28.4375991821289,463875,3647650,TRUE
"309","tall",464125,3647650,25,10.2390003204346,0.919114828109741,0.919221460819244,3.30435633659363,0.373619735240936,6.19198608398438,20.3398475646973,22.8040008544922,24.5329856872559,94.7788925170898,0.558694958686829,1.72350001335144,6.56599998474121,16.0179996490479,22.8040008544922,26.2569999694824,29.30299949646,31.2770004272461,33.7924995422363,464125,3647650,TRUE
"310","tall",464375,3647650,25,18.3137493133545,0.681196868419647,0.681305825710297,2.1544394493103,0.31181475520134,6.08249711990356,11.5460510253906,16.2569999694824,16.223352432251,65.8401031494141,0.488763093948364,0,0,0,16.2569999694824,18.3137493133545,19.8047008514404,20.6004009246826,21.8497009277344,464375,3647650,TRUE
"311","tall",464625,3647650,25,13.0559997558594,0.923824965953827,0.923916399478912,2.94868350028992,0.605960965156555,6.37687683105469,9.63751029968262,9.58500003814697,13.0651245117188,77.3965377807617,0.396197766065598,0,0,2.93549990653992,9.58500003814697,15.9914999008179,19.1319999694824,20.617000579834,22.636100769043,464625,3647650,TRUE
"312","tall",464875,3647650,25,15.1014995574951,0.886090397834778,0.88617467880249,2.93717336654663,0.3388592004776,6.20882892608643,14.9630889892578,18.1860008239746,19.8311328887939,81.861701965332,0.543973863124847,0,0,7.1560001373291,18.1860008239746,22.2574996948242,24.2059993743896,24.9671001434326,25.8604202270508,464875,3647650,TRUE
"313","tall",462100,3647400,25,17.8999996185303,0.696161806583405,0.696299195289612,2.28045296669006,0.496748089790344,8.97743034362793,9.60544109344482,13.3090000152588,11.4767255783081,55.9967498779297,0.363209575414658,0,0,0,13.3090000152588,17.8999996185303,20.3129997253418,21.4939994812012,24.045539855957,462100,3647400,TRUE
"314","tall",462350,3647400,25,26.7399997711182,0.719128489494324,0.719253420829773,2.47469401359558,0.24266991019249,10.0689649581909,17.7612857818604,23.6340007781982,21.5817031860352,71.7200622558594,0.569144248962402,0,0,0,23.6340007781982,26.7399997711182,28.492000579834,29.2164001464844,30.2544002532959,462350,3647400,TRUE
"315","tall",462600,3647400,25,14.1547498703003,0.755286037921906,0.755454301834106,2.6638708114624,0.280122965574265,8.98250198364258,19.0700263977051,24.4715003967285,23.6158695220947,76.6573104858398,0.56098210811615,0,0,13.210000038147,24.4715003967285,27.3647499084473,29.0188007354736,29.8389492034912,31.5298004150391,462600,3647400,TRUE
"316","tall",462850,3647400,25,21.4899997711182,0.754999220371246,0.755081534385681,2.50028085708618,0.328993439674377,7.76838541030884,14.2172737121582,18.3990001678467,17.9169635772705,71.8486175537109,0.518500149250031,0,0,0,18.3990001678467,21.4899997711182,23.5316009521484,24.516300201416,26.0556392669678,462850,3647400,TRUE
"317","tall",463100,3647400,25,14.31725025177,0.954227209091187,0.95427680015564,3.38170695304871,0.43072897195816,7.52274656295776,18.1385536193848,19.6944999694824,22.472806930542,91.3316268920898,0.524296283721924,0,3.13159990310669,11.5877504348755,19.6944999694824,25.9050006866455,29.1942005157471,30.6430492401123,33.0926208496094,463100,3647400,TRUE
"318","tall",463350,3647400,25,16.8980007171631,0.689783692359924,0.6899254322052,2.12365627288818,0.372196882963181,7.969886302948,9.74725437164307,13.6339998245239,11.6550054550171,61.0981941223145,0.448830634355545,0,0,0,13.6339998245239,16.8980007171631,18.6296005249023,19.3453998565674,20.4007205963135,463350,3647400,TRUE
"319","tall",463625,3647400,25,14.4534997940063,0.720908522605896,0.721144020557404,2.24085640907288,0.439585000276566,3.95718002319336,9.56685256958008,12.5319995880127,13.5616436004639,70.5579528808594,0.427817404270172,0,0,0,12.5319995880127,14.4534997940063,15.9202003479004,16.7870006561279,18.4668807983398,463625,3647400,TRUE
"320","tall",463875,3647400,25,7.89699983596802,0.847321689128876,0.847522735595703,2.77630257606506,0.247827231884003,5.57265281677246,17.2602195739746,19.9055004119873,20.8126945495605,88.1897048950195,0.652215123176575,0,0,14.8582496643066,19.9055004119873,22.7552509307861,24.0188007354736,24.6117000579834,25.30246925354,463875,3647400,TRUE
"321","tall",464125,3647400,25,10.5834999084473,0.909061431884766,0.909085154533386,3.23094463348389,0.690487742424011,9.12565231323242,13.8141212463379,10.8190002441406,17.0046997070312,94.759651184082,0.39519727230072,1.50750005245209,5.24450016021729,7.96024990081787,10.8190002441406,18.5437507629395,29.1814994812012,31.6227493286133,33.7395515441895,464125,3647400,TRUE
"322","tall",464375,3647400,25,15.0944995880127,0.734018623828888,0.734160304069519,2.45050358772278,0.672313392162323,8.26803970336914,8.34960746765137,9.22700023651123,8.78870964050293,58.2409820556641,0.296527028083801,0,0,0,9.22700023651123,15.0944995880127,18.1355991363525,21.4596996307373,24.9513397216797,464375,3647400,TRUE
"323","tall",464625,3647400,25,13.3570003509521,0.862988770008087,0.863024413585663,3.06258773803711,0.355365723371506,7.36126232147217,18.6435317993164,22.4120006561279,23.344482421875,83.5815811157227,0.536242187023163,0,0,12.5900001525879,22.4120006561279,25.94700050354,28.6469993591309,30.2530002593994,33.103401184082,464625,3647400,TRUE
"324","tall",464875,3647400,25,14.1824998855591,0.848334312438965,0.848408043384552,2.84952473640442,0.381412833929062,5.88845682144165,14.7404689788818,17.7849998474121,19.9899005889893,77.7036895751953,0.512694120407104,0,0,7.68400001525879,17.7849998474121,21.8665008544922,24.4552993774414,25.5750007629395,27.2963008880615,464875,3647400,TRUE
"325","tall",462100,3647150,25,21.6630001068115,0.681722104549408,0.681800305843353,2.21324610710144,0.298672735691071,10.4363861083984,12.570987701416,18.0184993743896,13.7213525772095,61.691577911377,0.489295810461044,0,0,0,18.0184993743896,21.6630001068115,23.242000579834,23.8684501647949,24.705659866333,462100,3647150,TRUE
"326","tall",462350,3647150,25,22.3959999084473,0.793227791786194,0.793337762355804,2.69644498825073,0.386234551668167,8.31671619415283,14.0698690414429,18.3700008392334,18.5031929016113,71.4698944091797,0.470092535018921,0,0,0,18.3700008392334,22.3959999084473,24.3568000793457,25.3026008605957,27.0209999084473,462350,3647150,TRUE
"327","tall",462600,3647150,25,14.9174995422363,0.669550061225891,0.669759929180145,2.03542137145996,0.921187460422516,7.92180204391479,7.28674840927124,1.64600002765656,7.12617158889771,49.7354507446289,0.348898649215698,0,0,0,1.64600002765656,14.9174995422363,17.1961994171143,18.3041000366211,19.6538200378418,462600,3647150,TRUE
"328","tall",462850,3647150,25,15.7084999084473,0.647277593612671,0.647457361221313,2.01503348350525,0.456655234098434,7.93930435180664,8.52402782440186,12.2095003128052,9.88979911804199,55.9791603088379,0.379334598779678,0,0,0,12.2095003128052,15.7084999084473,17.4580001831055,18.683500289917,20.5327491760254,462850,3647150,TRUE
"329","tall",463100,3647150,25,14.2329998016357,0.906569719314575,0.906880617141724,3.29923820495605,0.346801340579987,7.02791357040405,21.1516914367676,24.8320007324219,26.6173763275146,88.5652236938477,0.556389153003693,0,0.0692000016570091,14.9989995956421,24.8320007324219,29.2320003509521,31.7294006347656,33.4468002319336,36.1004600524902,463100,3647150,TRUE
"330","tall",463350,3647150,25,14.3640003204346,0.714210152626038,0.714435636997223,2.10586476325989,0.489559292793274,7.02673768997192,7.73172521591187,9.72900009155273,8.98220920562744,58.6817855834961,0.405651897192001,0,0,0,9.72900009155273,14.3640003204346,16.2143993377686,16.9258003234863,17.9189605712891,463350,3647150,TRUE
"331","tall",463625,3647150,25,16.7299995422363,0.905712902545929,0.905781090259552,3.12188029289246,0.614671587944031,8.61987495422363,12.5409603118896,12.0970001220703,16.209529876709,78.5970840454102,0.399469971656799,0,0,4.36649990081787,12.0970001220703,21.0965003967285,25.1571998596191,26.99049949646,29.5942802429199,463625,3647150,TRUE
"332","tall",463875,3647150,25,10.4329996109009,0.887545049190521,0.887806355953217,3.08834218978882,0.470245242118835,5.46887016296387,14.9925603866577,17.1720008850098,19.0762538909912,89.6070785522461,0.462519198656082,0,1.64499998092651,10.25,17.1720008850098,20.6830005645752,23.2126007080078,24.298999786377,25.8178806304932,463875,3647150,TRUE
"333","tall",464125,3647150,25,9.82299995422363,0.842130064964294,0.842196106910706,2.89604783058167,0.238136515021324,5.35193061828613,19.8136425018311,23.7290000915527,24.9829788208008,88.5870361328125,0.636153697967529,0,0,16.6232490539551,23.7290000915527,26.4462509155273,27.8369007110596,28.3889999389648,29.2089996337891,464125,3647150,TRUE
"334","tall",464375,3647150,25,17.8272495269775,0.850600600242615,0.850651144981384,3.03601956367493,0.64023619890213,9.50355815887451,12.0497331619263,12.7655000686646,15.1284265518188,73.0916519165039,0.33959174156189,0,0,0,12.7655000686646,17.8272495269775,26.4909992218018,30.7604999542236,33.9729499816895,464375,3647150,TRUE
"335","tall",464625,3647150,25,13.9090003967285,0.910109758377075,0.910208702087402,3.15542411804199,0.50026535987854,7.23493528366089,14.2949495315552,16.0069999694824,18.7078552246094,82.6583251953125,0.446284860372543,0,0,7.46099996566772,16.0069999694824,21.3700008392334,24.7770004272461,26.3560009002686,30.2178001403809,464625,3647150,TRUE
"336","tall",464875,3647150,25,14.4045000076294,0.856141567230225,0.856236696243286,2.65333199501038,0.556783318519592,5.95935773849487,8.68174266815186,9.82699966430664,12.666561126709,65.4497299194336,0.391563355922699,0,0,0.859499990940094,9.82699966430664,15.2639999389648,17.5377998352051,18.6716003417969,20.356559753418,464875,3647150,TRUE
"337","tall",462100,3646900,25,22.8665008544922,0.750403583049774,0.750487208366394,2.58427143096924,0.473558068275452,10.9808759689331,12.9519472122192,16.4750003814697,15.4489793777466,61.6567115783691,0.413866341114044,0,0,0,16.4750003814697,22.8665008544922,25.8430004119873,27.0296001434326,30.2584590911865,462100,3646900,TRUE
"338","tall",462350,3646900,25,14.4309997558594,0.571495771408081,0.571647226810455,1.81318962574005,1,7.95502519607544,6.15626382827759,0,6.00069522857666,40.3707733154297,0.258102625608444,0,0,0,0,14.4309997558594,18.0949993133545,19.3080005645752,20.9682006835938,462350,3646900,TRUE
"339","tall",462600,3646900,25,15.9235000610352,0.834452033042908,0.83467310667038,2.66974425315857,0.560109376907349,7.68738269805908,9.4865255355835,10.7760000228882,11.1011352539062,67.8210906982422,0.387252539396286,0,0,0,10.7760000228882,15.9235000610352,19.244800567627,20.7726001739502,22.5438594818115,462600,3646900,TRUE
"340","tall",462850,3646900,25,14.1110000610352,0.86617511510849,0.86624801158905,3.09131932258606,0.455875724554062,7.37400150299072,16.237283706665,19.298999786377,20.7262916564941,81.5939025878906,0.457800924777985,0,0,9.6269998550415,19.298999786377,23.738000869751,26.3649997711182,28.073600769043,32.6520004272461,462850,3646900,TRUE
"341","tall",463100,3646900,25,20.8587493896484,0.807736992835999,0.807927489280701,2.67500305175781,0.391047388315201,7.2186017036438,13.6720085144043,16.6919994354248,17.6687049865723,73.8773880004883,0.498778194189072,0,0,0,16.6919994354248,20.8587493896484,23.4911003112793,24.4976005554199,26.2081508636475,463100,3646900,TRUE
"342","tall",463350,3646900,25,13.7124996185303,0.85019463300705,0.850303113460541,3.00388503074646,0.36914399266243,9.33076572418213,18.170955657959,21.5860004425049,21.741247177124,80.0662002563477,0.531050503253937,0,0,12.5235004425049,21.5860004425049,26.2360000610352,29.3955993652344,30.5533008575439,32.7784805297852,463350,3646900,TRUE
"343","tall",463625,3646900,25,14.8360004425049,0.8715540766716,0.871636867523193,2.95661163330078,0.356775224208832,7.24588918685913,15.8399925231934,19.1205005645752,20.3812618255615,81.2765579223633,0.532866597175598,0,0,8.88574981689453,19.1205005645752,23.7217502593994,25.6005001068115,26.4314994812012,28.2152500152588,463625,3646900,TRUE
"344","tall",463875,3646900,25,10.4792499542236,0.896685421466827,0.896948575973511,3.24436616897583,0.584273457527161,6.98195171356201,15.3342599868774,15.477499961853,19.8250579833984,87.0595169067383,0.411879122257233,0,0,10.6267499923706,15.477499961853,21.1060009002686,25.5132999420166,30.5393009185791,35.1227607727051,463875,3646900,TRUE
"345","tall",464125,3646900,25,9.04599952697754,0.896075189113617,0.896174252033234,3.22239351272583,0.378354638814926,5.95758008956909,20.6408405303955,22.6539993286133,25.0956630706787,91.0553741455078,0.566402494907379,0,3.79780006408691,17.7399997711182,22.6539993286133,26.7859992980957,30.0335998535156,31.6667995452881,34.0652008056641,464125,3646900,TRUE
"346","tall",464375,3646900,25,13.0057497024536,0.948532998561859,0.948671698570251,3.3352038860321,0.549304366111755,7.83784008026123,15.4685726165771,15.1604995727539,19.1220264434814,90.0848159790039,0.45985409617424,0,2.53119993209839,9.04374980926514,15.1604995727539,22.0494995117188,27.4256000518799,29.6850490570068,32.1504096984863,464375,3646900,TRUE
"347","tall",464625,3646900,25,16.8400001525879,0.701790928840637,0.70195460319519,2.29276299476624,0.511044144630432,7.49571847915649,9.13123512268066,12.8170003890991,13.1684970855713,56.3487167358398,0.348347574472427,0,0,0,12.8170003890991,16.8400001525879,19.0007991790771,20.1804008483887,23.809440612793,464625,3646900,TRUE
"348","tall",464875,3646900,25,15.6180000305176,0.908612966537476,0.90868467092514,3.3843412399292,0.527214825153351,8.57738780975342,18.5382194519043,19.5960006713867,23.3399543762207,85.5973434448242,0.447264522314072,0,0,11.3629999160767,19.5960006713867,26.9810009002686,32.1184005737305,33.9529991149902,37.4857597351074,464875,3646900,TRUE
"349","tall",462100,3646650,25,16.1420001983643,0.785405576229095,0.785553693771362,2.59782338142395,0.583452343940735,8.22228717803955,9.39792060852051,11.3730001449585,11.1638250350952,63.2892646789551,0.344208359718323,0,0,0,11.3730001449585,16.1420001983643,19.3934001922607,21.472900390625,25.3319206237793,462100,3646650,TRUE
"350","tall",462350,3646650,25,18.1205005645752,0.804027676582336,0.804105043411255,2.5699987411499,0.384703516960144,7.13583374023438,11.6439027786255,15.03600025177,14.6202821731567,71.7439804077148,0.476486593484879,0,0,0,15.03600025177,18.1205005645752,20.0779991149902,21.0349006652832,23.1469402313232,462350,3646650,TRUE
"351","tall",462600,3646650,25,15.7950000762939,0.605271756649017,0.605548024177551,1.85596334934235,0.956795573234558,8.26254558563232,7.58563470840454,0.925999999046326,7.75994539260864,48.2195587158203,0.353923141956329,0,0,0,0.925999999046326,15.7950000762939,17.8444004058838,18.6247997283936,19.8362007141113,462600,3646650,TRUE
"352","tall",462850,3646650,25,17.1417503356934,0.838431537151337,0.838562190532684,2.64186382293701,0.440720438957214,7.23342227935791,10.8406429290771,13.0574998855591,13.0082588195801,72.7624816894531,0.46432700753212,0,0,0,13.0574998855591,17.1417503356934,19.7581005096436,20.75,22.1106204986572,462850,3646650,TRUE
"353","tall",463100,3646650,25,24.0652503967285,0.622885644435883,0.623180270195007,2.13464307785034,0.304522544145584,10.3048143386841,14.7078456878662,21.3754997253418,18.1793899536133,63.2079658508301,0.478537350893021,0,0,0,21.3754997253418,24.0652503967285,25.497200012207,26.2940502166748,28.2872104644775,463100,3646650,TRUE
"354","tall",463350,3646650,25,17.8330001831055,0.850056171417236,0.850199282169342,2.71358966827393,0.449116319417953,6.8128924369812,11.2298765182495,13.4029998779297,14.7743949890137,73.3213272094727,0.461564987897873,0,0,0.345999985933304,13.4029998779297,18.1790008544922,20.3770008087158,21.2569999694824,23.0052394866943,463350,3646650,TRUE
"355","tall",463625,3646650,25,13.5874996185303,0.851761519908905,0.851842761039734,2.85681343078613,0.359357535839081,6.76333570480347,15.0468454360962,18.3274993896484,19.486141204834,79.4308547973633,0.525966346263885,0,0,8.40174961090088,18.3274993896484,21.9892501831055,24.4549999237061,25.5101509094238,27.0493202209473,463625,3646650,TRUE
"356","tall",463875,3646650,25,23.0429992675781,0.870721936225891,0.870900392532349,3.05468940734863,0.440581440925598,10.3019647598267,15.1434469223022,18.6650009155273,19.7315082550049,75.747917175293,0.453872233629227,0,0,2.61199998855591,18.6650009155273,25.6550006866455,28.8215999603271,30.1597995758057,31.6322402954102,463875,3646650,TRUE
"357","tall",464125,3646650,25,11.9154996871948,0.854870021343231,0.854968547821045,2.90428972244263,0.350215911865234,5.63480186462402,16.0109233856201,19.4109992980957,21.0991954803467,81.8570938110352,0.535966336727142,0,0,10.7239999771118,19.4109992980957,22.6394996643066,24.8640003204346,26.0230007171631,28.0701007843018,464125,3646650,TRUE
"358","tall",464375,3646650,25,9.94649982452393,0.907571136951447,0.907985091209412,2.93678212165833,0.369934231042862,4.70117092132568,13.8736991882324,15.9980001449585,17.9925136566162,87.2933883666992,0.546402215957642,0,0,9.46249961853027,15.9980001449585,19.4090003967285,21.395299911499,22.3512001037598,23.5802803039551,464375,3646650,TRUE
"359","tall",464625,3646650,25,20.8692493438721,0.87689870595932,0.877091646194458,3.14365911483765,0.519986689090729,11.3254880905151,15.7797374725342,17.2919998168945,17.8477973937988,76.8608093261719,0.438033998012543,0,0,4.53774976730347,17.2919998168945,25.4069995880127,29.817699432373,31.2049999237061,33.5490417480469,464625,3646650,TRUE
"360","tall",464875,3646650,25,21.2842502593994,0.782175779342651,0.782265543937683,2.60294413566589,0.434743613004684,9.18976783752441,12.2848958969116,15.7519998550415,15.7814321517944,64.1376724243164,0.440840274095535,0,0,0,15.7519998550415,21.2842502593994,23.6728000640869,24.6629505157471,26.1042995452881,464875,3646650,TRUE
"361","tall",462100,3646375,25,16.1310005187988,0.906563878059387,0.906657457351685,3.33461308479309,0.686280429363251,9.04714584350586,12.6694145202637,12.4119997024536,16.2836456298828,79.8982391357422,0.320225834846497,0,0,3.62849998474121,12.4119997024536,19.75950050354,25.3076000213623,28.0205993652344,35.746639251709,462100,3646375,TRUE
"362","tall",462350,3646375,25,13.1000003814697,0.938055157661438,0.938154757022858,3.42009401321411,0.444718569517136,6.89078569412231,19.2715320587158,21.2695007324219,23.6563243865967,94.7560424804688,0.503120601177216,1.60259997844696,5.98140001296997,13.044750213623,21.2695007324219,26.1447505950928,29.1940002441406,31.1394500732422,34.9477195739746,462350,3646375,TRUE
"363","tall",462600,3646375,25,20.0742492675781,0.727462649345398,0.727719128131866,2.46667456626892,0.547969937324524,10.2191915512085,10.9178161621094,13.4045000076294,12.4289102554321,57.5699729919434,0.368173450231552,0,0,0,13.4045000076294,20.0742492675781,23.3649997711182,24.9257507324219,26.7010498046875,462600,3646375,TRUE
"364","tall",462850,3646375,25,21.6704998016357,0.673033595085144,0.673123478889465,2.21337485313416,0.287180453538895,9.18483829498291,13.5384273529053,19.1000003814697,16.4441184997559,65.7231979370117,0.505259454250336,0,0,0,19.1000003814697,21.6704998016357,23.1954002380371,23.9356994628906,25.0875797271729,462850,3646375,TRUE
"365","tall",463100,3646375,25,17.6790008544922,0.746751427650452,0.746943354606628,2.37447953224182,0.425128012895584,7.90189743041992,10.6421003341675,13.8090000152588,13.1299257278442,65.2992477416992,0.443033188581467,0,0,0,13.8090000152588,17.6790008544922,20.0970001220703,21.0294990539551,22.2763500213623,463100,3646375,TRUE
"366","tall",463350,3646375,25,14.5649995803833,0.778410673141479,0.77844649553299,2.49316668510437,0.287276417016983,6.45030784606934,13.6833429336548,17.5330009460449,17.7367706298828,75.3427810668945,0.556233465671539,0,0,5.41900014877319,17.5330009460449,19.9839992523193,21.7759990692139,22.5200004577637,23.5641193389893,463350,3646375,TRUE
"367","tall",463625,3646375,25,20.9120006561279,0.729619443416595,0.729726612567902,2.42597341537476,0.355569541454315,7.63467979431152,13.6018972396851,17.9055004119873,17.7614479064941,69.863899230957,0.48954102396965,0,0,0,17.9055004119873,20.9120006561279,23.0820999145508,23.9440002441406,25.2577095031738,463625,3646375,TRUE
"368","tall",463875,3646375,25,16.6252498626709,0.605797469615936,0.606077611446381,1.91387712955475,0.433032870292664,8.47146892547607,8.78235530853271,13.3345003128052,10.9587669372559,52.4314918518066,0.373415350914001,0,0,0,13.3345003128052,16.6252498626709,18.7775001525879,20.2306003570557,22.1591300964355,463875,3646375,TRUE
"369","tall",464125,3646375,25,16.0147495269775,0.606588840484619,0.606823921203613,1.94065976142883,0.974862158298492,8.61241436004639,7.32970714569092,0.615499973297119,8.02188682556152,45.1716423034668,0.299355000257492,0,0,0,0.615499973297119,16.0147495269775,18.5615005493164,20.0627498626709,22.4508495330811,464125,3646375,TRUE
"370","tall",464375,3646375,25,15.1680002212524,0.922303855419159,0.922457575798035,3.32922172546387,0.46918660402298,8.14548969268799,17.2037620544434,19.6040000915527,21.9279479980469,85.4206771850586,0.465822637081146,0,0,9.57100009918213,19.6040000915527,24.7390003204346,29.886999130249,31.3600006103516,34.905200958252,464375,3646375,TRUE
"371","tall",464625,3646375,25,19.2395000457764,0.929957866668701,0.930009961128235,3.40607500076294,0.609113097190857,10.1957225799561,16.4866504669189,15.2270002365112,20.8808212280273,84.9458694458008,0.423222959041595,0,0,7.74849987030029,15.2270002365112,26.988000869751,31.6499996185303,33.5224990844727,37.4226989746094,464625,3646375,TRUE
"372","tall",464875,3646375,25,13.3067502975464,0.71139669418335,0.711493730545044,2.2151517868042,0.938658475875854,7.55073690414429,6.52186584472656,1.37999999523163,7.8395881652832,46.8699951171875,0.289899349212646,0,0,0,1.37999999523163,13.3067502975464,17.4020004272461,19.0011005401611,20.7150001525879,464875,3646375,TRUE
"373","tall",462100,3646125,25,21.4820003509521,0.90655905008316,0.906654417514801,3.1863796710968,0.577521800994873,10.2115964889526,14.3556146621704,14.1940002441406,18.1277046203613,77.0134887695312,0.427288591861725,0,0,3.17300009727478,14.1940002441406,24.6550006866455,28.1359996795654,29.7329998016357,31.6431999206543,462100,3646125,TRUE
"374","tall",462350,3646125,25,17.9127502441406,0.837725937366486,0.837825357913971,3.01625752449036,0.411070436239243,9.20899295806885,17.8596878051758,21.5559997558594,22.4237098693848,78.0343246459961,0.487942963838577,0,0,8.75450038909912,21.5559997558594,26.6672496795654,29.3076992034912,31.3426990509033,33.683708190918,462350,3646125,TRUE
"375","tall",462600,3646125,25,18.6550006866455,0.698866784572601,0.699072003364563,2.22017216682434,0.358777344226837,8.02310276031494,10.9886608123779,15.3559999465942,14.1176633834839,63.014762878418,0.45885506272316,0,0,0,15.3559999465942,18.6550006866455,20.4360008239746,21.1462993621826,22.2045993804932,462600,3646125,TRUE
"376","tall",462850,3646125,25,11.3497495651245,0.867175936698914,0.867364346981049,2.64264917373657,0.438494801521301,5.06654644012451,9.80595302581787,11.8179998397827,13.1741533279419,76.3729705810547,0.465907394886017,0,0,3.57074999809265,11.8179998397827,14.9204998016357,17.0949993133545,18.201150894165,19.8398895263672,462850,3646125,TRUE
"377","tall",463100,3646125,25,8.26099967956543,0.847995340824127,0.848301231861115,2.84715723991394,0.462120413780212,6.05971574783325,13.5574512481689,15.4280004501343,16.7612857818604,81.3401794433594,0.472665041685104,0,0,10.3459997177124,15.4280004501343,18.6070003509521,22.1597995758057,24.1068000793457,26.178840637207,463100,3646125,TRUE
"378","tall",463350,3646125,25,15.9837503433228,0.775809168815613,0.775961577892303,2.48274397850037,0.56475818157196,8.2440185546875,9.02097988128662,10.6730003356934,10.2759685516357,60.8231353759766,0.367872953414917,0,0,0,10.6730003356934,15.9837503433228,19.4657001495361,20.7023506164551,22.8997001647949,463350,3646125,TRUE
"379","tall",463625,3646125,25,13.8830003738403,0.821638405323029,0.821726083755493,2.821133852005,0.309055685997009,7.66763496398926,17.3397769927979,21.4020004272461,22.1936550140381,77.7489318847656,0.559799075126648,0,0,11.3970003128052,21.4020004272461,25.2800006866455,27.3269996643066,28.2180004119873,29.3756008148193,463625,3646125,TRUE
